# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
EC:3.5.3.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.25	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0
EC:3.5.3.8	202.75	0.0	0.0	58.5	0.0	241.0	0.0	4.0	0.0	141.0	3.0	0.0	2.0	4.0	4.0	416.0	4.0	3.0	87.75	10.0	33.0	0.0	5.0	6.0	41.0	0.0	21.0	20.0	0.0	0.0	0.0	0.0	377.0	0.0	39.5	6.0	77.0	671.5	126.6	0.0	2.0	94.0	11.0	4.25	0.0	9.0	4.0	35.75	2.0	8.5	2.5	3.5	0.75	438.2	3.0	663.5
EC:3.5.3.9	176.75	141.5	340.5	219.5	226.5	41.0	404.5	253.0	584.0	275.25	92.5	1054.0	752.5	129.0	493.0	53.5	12.0	249.5	2.75	828.5	733.5	965.5	561.0	1630.5	238.0	336.5	139.0	211.5	253.0	300.0	65.5	421.0	16.509999999999998	1781.5	1103.0	199.5	181.0	770.5	863.0	1320.5	846.5	33.07	550.0	282.25	200.5	142.0	2658.0	1767.75	484.5	117.0	653.5	102.5	458.75	1685.79	597.5	30.89
EC:3.5.4.1	45.85	0.0	0.0	71.0	1.0	0.0	0.0	9.6	1.2	130.0	9.0	7.0	3.0	13542.6	3.6	125.0	8.0	3.0	531.0	48.8	2.0	0.0	12.8	14.8	13.4	4.6	4.6	0.8	6.6	16.0	341.4	4.0	8906.17	0.0	0.75	0.0	0.0	2283.75	2072.8	0.0	0.0	190.57	1.6	407.0	0.0	253.8	1.4	474.3	103.4	321.35	295.05	1079.6	1.4	1135.76	0.8	8556.869999999999
EC:3.5.4.10	24089.08	5223.07	6759.25	15072.42	4612.58	48802.16	7009.83	20544.5	8580.07	22948.67	3728.08	14985.34	10844.7	1417.53	12463.16	15790.75	17459.75	8045.75	13734.75	15519.68	26620.67	7163.97	27495.17	18019.18	14019.25	6668.03	7659.75	12971.0	10412.76	7954.16	14135.17	9078.11	4875.8	7233.92	53409.16	20097.84	31071.25	2343.17	19272.18	9890.98	9994.94	13611.15	5567.34	11491.0	7343.77	28833.83	9038.57	13109.33	7507.8099999999995	9839.75	11628.970000000001	11502.5	9391.95	19970.510000000002	5289.17	1728.5700000000002
EC:3.5.4.12	25757.08	5486.07	6668.25	15938.92	3275.08	46090.66	6478.33	18775.5	6674.82	27022.67	2965.08	10621.34	8821.85	1279.28	9993.16	20410.75	18797.75	7344.5	26513.75	14010.68	25795.67	6877.07	27606.17	16882.88	14852.25	5577.43	7436.75	15545.0	8167.96	5535.16	17074.17	7118.51	4989.05	6022.42	50734.16	19189.34	31375.25	1198.67	21883.58	9162.779999999999	8246.64	20170.58	5726.09	18156.0	6483.97	29947.83	8366.57	23935.83	10217.61	20965.25	12804.57	15097.5	6857.35	16736.33	3982.17	1698.93
EC:3.5.4.13	345.0	14.0	37.5	513.0	14.0	212.5	17.0	3105.0	174.0	2705.0	45.0	4221.0	306.0	47.5	266.0	147.0	834.0	59.0	52.0	367.0	234.0	243.0	118.0	142.0	404.0	143.0	358.0	572.0	47.0	1835.0	46.0	87.0	17.75	570.0	370.0	15.0	135.0	1406.5	353.6	209.0	676.0	2601.57	171.0	127.0	14.0	148.0	1043.0	524.0	823.0	4934.5	131.0	239.0	80.0	981.13	199.0	27.64
EC:3.5.4.16	3215.08	1776.82	3617.5	3951.42	2717.08	3274.91	3094.33	4018.75	4821.82	6721.42	2254.08	5960.09	6373.85	789.5799999999999	4979.33	1823.5	1833.5	2683.5	414.75	4967.43	3130.92	2642.07	2295.42	7833.88	2038.75	2746.43	1809.5	2060.75	5348.46	3343.91	1120.17	4187.01	471.8	4299.92	6754.66	5438.84	1371.25	3645.67	2890.68	4440.28	5202.89	2225.4	2682.84	1562.0	3503.7200000000003	2669.58	4393.82	4176.58	3882.6099999999997	2175.5	6910.82	2420.0	5555.85	13818.04	3121.67	709.62
EC:3.5.4.19	3139.83	1335.07	4781.25	3956.92	1693.08	3057.16	3355.33	8208.5	4129.82	6960.67	1695.08	10904.34	6126.85	1033.28	3529.16	1394.75	7143.75	3375.5	106.75	4037.6800000000003	3572.67	3253.07	2478.17	9000.880000000001	3902.25	3025.43	3920.75	7563.0	3598.96	6285.16	892.17	3231.51	119.97999999999999	4377.42	7239.41	6650.34	1389.75	2343.17	2598.43	5667.78	5329.64	6161.15	2738.09	2026.0	3314.9700000000003	2468.83	5366.57	4705.83	4542.61	7350.0	7907.82	1606.0	3875.35	14899.32	2964.17	279.94
EC:3.5.4.2	4721.85	640.75	2111.25	6080.0	651.0	2965.25	1277.0	3273.35	1504.03	9786.25	332.67	5820.92	3313.33	14154.83	1455.59	4982.25	7255.75	2222.0	7175.0	1973.72	2532.75	970.1700000000001	5453.55	5422.3	5407.9	2056.6	4029.85	13521.05	1217.93	1972.25	2263.9	958.5	9075.15	2115.0	5774.25	2100.17	782.0	517.5	5279.0	7156.33	2462.92	10978.82	1482.02	5365.0	1067.25	3621.55	3449.82	12546.88	5662.9	17421.6	5218.97	4162.1	1716.9	6359.5599999999995	1083.8	8563.619999999999
EC:3.5.4.25	33628.83	3855.8199999999997	3265.0	10901.92	2533.08	2790.91	2205.33	4787.75	4130.32	10376.42	2113.58	5950.09	5194.849999999999	821.5799999999999	5000.66	6293.5	4049.5	2568.0	22714.75	7603.93	2662.42	2119.57	4164.42	6725.38	4034.75	2587.93	1732.5	5897.75	5711.46	2829.91	9615.17	3950.0099999999998	334.67	4814.42	6122.41	4213.34	6055.25	3282.17	10214.93	3766.7799999999997	6055.89	11774.4	4194.84	11055.0	3411.2200000000003	7388.58	6518.32	16451.08	8751.61	20096.5	8840.32	12794.5	5200.85	11926.04	3045.67	303.2
EC:3.5.4.26	18539.83	3259.8199999999997	2908.0	6387.92	2400.08	2790.91	2108.33	4674.75	4001.3199999999997	5146.92	1976.58	5719.09	5047.85	778.0799999999999	4784.66	1535.5	2857.5	2537.0	13667.75	6266.93	2639.92	1966.5700000000002	2801.42	5503.38	1843.75	2465.93	1785.5	1966.75	4983.96	2631.91	5579.17	3644.0099999999998	166.43	4502.42	5278.91	3847.34	3435.25	1509.67	5869.93	3303.7799999999997	5187.89	2493.4	3524.84	8425.0	3195.2200000000003	5176.58	5721.32	8347.08	3672.6099999999997	2639.5	7777.32	7428.5	4922.85	10660.04	2977.67	273.44
EC:3.5.4.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0
EC:3.5.4.28	2352.58	675.5	1634.5	3355.5	888.75	2746.0	2615.5	3720.0	2952.16	3335.0	585.6700000000001	6103.67	5537.08	656.8299999999999	2246.33	554.0	1702.0	1157.67	0.0	2250.17	2775.67	2219.17	1664.0	6470.5	1634.0	1062.5	407.0	1703.5	1893.58	2394.0	391.67	1369.33	84.38	3274.5	5242.5	2749.17	257.0	838.67	1267.75	3125.41	2753.34	1897.33	1898.67	1720.0	1279.42	2093.83	4394.75	4340.33	1876.33	1721.75	6020.67	1087.0	2113.75	6082.75	2258.75	0.0
EC:3.5.4.3	223.25	245.0	557.5	218.0	430.75	46.5	766.5	277.0	763.0	300.25	161.5	1100.0	959.25	236.2	672.3299999999999	74.5	15.0	470.5	52.0	460.0	741.0	432.5	578.0	2703.5	250.0	309.0	166.0	225.5	594.75	456.0	73.5	441.0	32.75	990.5	1175.5	515.0	165.5	1428.5	941.6	1765.25	277.0	21.07	335.0	287.0	344.75	150.0	1284.75	1238.0	454.5	116.75	1436.5	145.5	1022.75	3720.21	528.25	36.39
EC:3.5.4.31	2352.58	675.5	1634.5	3355.5	888.75	2746.0	2615.5	3720.0	2952.16	3335.0	585.6700000000001	6103.67	5537.08	656.8299999999999	2246.33	554.0	1702.0	1157.67	0.0	2250.17	2775.67	2219.17	1664.0	6470.5	1634.0	1062.5	407.0	1703.5	1893.58	2394.0	391.67	1369.33	84.38	3274.5	5242.5	2749.17	257.0	838.67	1267.75	3125.41	2753.34	1897.33	1898.67	1720.0	1279.42	2093.83	4394.75	4340.33	1876.33	1721.75	6020.67	1087.0	2113.75	6082.75	2258.75	0.0
EC:3.5.4.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0	0.0	2.5
EC:3.5.4.33	25839.68	5483.07	6551.75	16037.42	3256.08	46102.16	6482.33	21616.1	6699.5199999999995	27263.67	2946.08	14497.34	8885.35	14778.880000000001	9974.76	20027.75	19532.75	7278.5	26769.75	13934.48	25832.17	6872.57	27629.97	16888.68	15153.65	5593.030000000001	7750.35	16074.8	8170.5599999999995	7206.16	17062.57	7091.51	13888.599999999999	6029.92	50757.16	19176.84	31381.25	2252.42	23717.38	9229.779999999999	8606.64	22754.15	5741.6900000000005	18412.0	6473.47	29971.629999999997	8412.97	24197.129999999997	10856.009999999998	25809.35	12793.369999999999	15319.1	6887.75	17036.760000000002	4047.97	10270.169999999998
EC:3.5.4.4	7947.25	2622.5	2805.5	9765.5	556.5	43106.0	3238.5	16222.0	1697.0	20090.75	628.5	8136.0	1170.5	477.45	4624.33	19076.5	11598.0	3115.5	18577.75	7332.0	22976.0	3666.5	22294.0	8555.5	11129.0	1500.5	2387.0	5139.5	2271.0	2373.0	12504.5	2607.0	4857.63	458.5	44610.0	13083.5	27815.5	1056.25	16731.85	1795.5	1992.5	18664.07	2031.0	13245.25	2859.5	25691.0	1745.0	18697.25	6046.5	22113.25	3756.0	8435.0	1190.75	4120.75	649.5	1719.64
EC:3.5.4.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0
EC:3.5.4.5	1683.1	2104.3199999999997	5223.0	1253.42	3026.58	377.91	4417.83	3360.35	5873.0199999999995	2751.17	2469.58	4340.09	9252.35	14741.880000000001	5829.76	1132.5	2789.0	3861.33	291.75	6642.7300000000005	2262.75	3849.07	3858.22	11289.18	1535.15	3857.5299999999997	3569.1	5385.05	6393.56	4238.91	522.4	5017.68	9380.279999999999	5993.92	4277.41	8308.84	1231.25	1521.75	4091.48	8021.95	5302.22	1918.57	2868.94	731.0	4235.55	625.05	7909.389999999999	3511.38	4905.18	1539.85	8972.619999999999	1042.6	6718.25	17005.03	4009.97	9253.74
EC:3.5.4.9	41869.68	7259.07	6734.75	19090.42	3300.08	46102.16	6493.33	22706.1	6806.5199999999995	28542.67	3025.08	15140.34	9072.35	14796.880000000001	10108.76	20832.75	20665.75	7488.5	40434.75	15492.48	25849.67	7099.57	28908.97	17011.68	15353.65	5731.030000000001	7862.35	16328.8	8667.560000000001	7383.16	21982.57	7261.51	13956.98	6638.92	51188.16	19224.84	33844.25	3120.67	28054.98	9361.779999999999	8978.64	23288.15	6899.6900000000005	25614.0	6678.47	32997.63	9548.97	28909.129999999997	11264.009999999998	26767.35	14922.37	21496.1	7080.75	18061.059999999998	4152.969999999999	10270.169999999998
EC:3.5.5.1	0.0	10.0	126.0	2.0	24.0	0.0	11.0	0.0	51.0	0.0	27.0	0.0	117.0	16.0	58.0	393.0	0.0	94.0	0.0	93.0	6.0	14.0	2.0	8.0	0.0	72.0	6.0	0.0	18.0	46.0	35.0	43.0	0.0	20.0	0.0	20.0	16.0	1587.75	0.6	24.0	45.0	0.0	29.0	0.0	24.0	0.0	20.0	3.0	55.0	0.0	49.0	0.0	13.0	376.17	15.0	0.0
EC:3.5.5.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	1558.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	452.0	0.0	0.0
EC:3.5.99.10	3456.25	2001.82	5013.5	3653.42	2936.58	3095.91	3757.83	6565.25	5814.82	4777.17	2428.58	8087.59	8796.35	1279.2800000000002	5923.16	1637.0	11990.5	5369.33	35.75	6684.43	3824.25	3669.07	5004.92	10274.380000000001	5594.75	5111.93	7196.0	15872.75	6024.96	6367.41	961.0	4948.68	479.5	6381.92	6924.16	7528.84	1392.25	1825.25	2459.83	9534.95	7139.72	5395.64	3280.84	2441.0	4120.05	2378.25	7921.49	4896.58	5024.78	3145.75	8690.07	1949.0	6157.85	16195.970000000001	3898.17	693.96
EC:3.5.99.2	14594.0	1048.0	121.0	2420.5	60.0	2.5	47.0	2969.0	158.0	641.0	41.0	3816.0	247.0	20.0	67.0	374.0	1143.0	106.0	7761.75	1061.0	13.5	64.0	944.0	416.0	467.0	116.0	319.0	773.0	364.0	1717.0	3451.0	112.0	85.67	174.0	433.25	156.0	2372.5	87.5	3342.0	265.0	466.0	2809.0	678.0	3180.25	155.0	1730.0	568.0	1703.75	1003.0	5738.75	954.0	4203.0	218.75	844.2	81.0	254.63
EC:3.5.99.3	0.0	14.0	71.0	0.0	21.0	0.0	46.0	0.0	0.0	0.0	13.0	0.0	26.0	13.0	135.0	5.0	0.0	24.0	0.0	6.0	5.0	20.0	0.0	184.0	8.0	42.0	0.0	2.0	32.0	0.0	0.0	4.0	0.0	15.0	6.0	13.0	7.0	0.0	0.0	100.0	8.0	0.0	16.0	3.0	33.0	0.0	75.0	14.0	3.0	0.0	380.0	8.0	88.0	125.0	16.0	0.0
EC:3.5.99.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0
EC:3.5.99.6	24108.93	5754.389999999999	9588.75	13838.84	3150.16	43476.07	8470.66	15797.85	6887.349999999999	25042.09	3616.99	8002.76	9847.970000000001	15306.630000000001	9930.76	20564.75	17165.25	7798.83	26772.5	13697.74	26024.42	9080.869999999999	27138.39	21190.36	13579.4	6557.56	8778.85	14654.05	8299.49	6995.07	17119.57	7050.79	13935.599999999999	7424.34	49779.57000000001	22924.510000000002	32133.0	558.4200000000001	24431.46	10601.6	8579.49	18353.15	5976.86	17623.0	8266.32	28628.88	10054.79	24280.879999999997	11368.99	19565.1	16127.919999999998	14446.1	7508.2	23763.440000000002	4934.139999999999	10295.169999999998
EC:3.5.99.7	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	36.0	0.0	6.0	36.0	62.0	36.0	144.0	0.0	0.0	4.0	0.0	356.0	22.0	426.0	10.0	52.0	0.0	110.0	0.0	0.0	0.0	88.0	0.0	38.0	4.0	992.0	0.0	0.0	0.0	968.0	11.0	16.0	478.0	0.0	198.0	0.0	0.0	0.0	1436.0	402.0	146.0	6.0	0.0	0.0	0.0	364.0	144.0	2.5
EC:3.6.1.1	27599.589999999997	5890.07	8338.75	17021.42	3735.08	46364.66	7276.33	27681.6	8104.75	32202.17	3280.25	19723.51	12751.779999999999	15669.41	11807.75	20775.25	32638.75	11459.84	26821.75	15832.15	27541.010000000002	7982.64	33615.47	21319.48	20248.65	9213.630000000001	15545.85	34735.3	9072.69	10605.66	17492.41	8823.27	13930.78	7664.92	52102.16	20878.510000000002	31818.25	4821.51	25097.83	19046.47	13474.45	27946.81	7936.860000000001	19937.0	7269.110000000001	30289.29	11381.3	25512.46	12731.869999999999	28673.6	17863.940000000002	16708.1	8122.349999999999	24219.92	5032.97	10275.47
EC:3.6.1.11	52175.83	7080.32	5766.5	16391.42	1628.83	43311.91	5469.33	23043.75	4019.74	24447.92	2088.08	14350.09	4639.85	899.58	7198.16	16317.0	14795.0	4847.25	41477.75	12531.43	24080.92	6212.57	25025.42	13582.880000000001	10727.75	3261.9300000000003	4219.5	3825.75	5740.71	6325.91	23911.17	4590.01	4643.17	3965.42	47154.41	17685.84	35495.25	3076.67	27097.030000000002	3593.5299999999997	5407.39	15436.97	5409.09	24154.0	5443.47	31935.08	5876.07	19742.08	5999.61	15970.0	11867.07	23754.0	4027.1	12842.25	2408.92	1335.6399999999999
EC:3.6.1.13	23951.18	4573.07	6123.25	13591.17	1859.83	43348.41	5864.83	21124.35	5188.69	25629.92	1542.1599999999999	13118.92	7787.77	14789.550000000001	6990.43	19821.75	19482.25	6328.5	26821.75	11870.06	24980.92	6831.4	26342.22	14497.43	14176.9	4164.030000000001	6445.85	15202.05	4913.23	6303.91	16548.57	5071.76	13917.4	5105.17	47815.41	18035.67	30652.0	2047.92	23799.63	8030.7	5881.22	22658.15	4975.52	18096.25	4988.22	28345.88	7901.799999999999	24573.8	9385.76	25595.1	12522.45	14302.6	3656.25	15045.79	3741.47	10689.47
EC:3.6.1.15	0.0	0.0	27.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	12.0	8.0	81.0	1.33	0.0	0.0	10.0	0.0	16.5	0.0	0.0	0.0	20.0	0.0	0.0	6.0	0.0	14.0	21.0	0.0	12.0	3.0	8.0	5.0	6.0	0.0	0.0	3.0	0.0	9.0	0.0	13.0	0.0	7.0	0.0	224.0	12.0	15.0	0.0	3.0	0.0	28.0	276.0	0.0	0.0
EC:3.6.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.6.1.22	369.0	1404.82	4152.5	478.17	2367.08	72.66	3043.83	3056.0	4205.91	804.17	1507.1599999999999	5207.67	5346.7699999999995	951.45	4166.83	157.5	737.5	2008.08	104.0	5027.01	1019.0	2653.4	807.6700000000001	7361.13	592.0	1933.9299999999998	520.0	850.0	4582.38	4053.66	104.0	3443.93	80.25	4395.67	3314.66	6478.17	392.0	951.5	1644.4299999999998	3547.62	3246.3	2561.57	1925.42	478.0	2951.05	453.0	5429.07	3125.0	3513.5299999999997	4975.5	5603.9	424.5	4997.35	13440.93	3192.42	30.44
EC:3.6.1.23	25828.6	5475.07	6671.75	16032.92	3273.08	46099.66	6481.33	21575.1	6753.119999999999	27205.67	2957.08	14485.34	9009.35	14761.380000000001	9996.76	20449.75	19511.75	7330.83	26819.0	14022.48	25771.0	6758.57	27630.97	16885.68	15153.65	5647.030000000001	7659.35	16069.8	8172.0599999999995	7245.16	17090.9	7131.18	13898.05	6033.92	50725.66	19179.84	31399.25	2413.5	23737.98	9215.45	7828.97	22719.82	5258.6900000000005	18334.75	6487.8	29956.3	8418.64	24154.879999999997	10866.68	25779.35	12846.369999999999	15326.1	6881.0	17474.4	4063.97	10027.169999999998
EC:3.6.1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.0	4.14
EC:3.6.1.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	106.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.29	0.0	4.14
EC:3.6.1.27	35809.18	10573.14	13487.0	27405.84	8013.16	92404.82	14043.66	42652.6	15448.509999999998	51106.59	6748.16	28862.68	20965.7	16677.66	22680.25	35573.5	38369.5	16174.33	38688.5	29502.66	51880.17	14089.14	56180.14	36448.56	28653.9	12945.46	17340.1	32117.8	18710.52	15374.32	28684.07	16257.689999999999	18778.079999999998	14925.84	101185.07	39512.68	60243.0	6436.17	40744.159999999996	21831.23	18147.61	36046.54	10919.78	29931.0	13709.27	56543.630000000005	18596.21	37539.96	18280.29	34258.35	25273.94	23682.6	16772.1	40678.91	9183.14	12208.56
EC:3.6.1.31	1391.5	1329.57	4639.25	1539.42	1654.58	352.15999999999997	3189.83	7676.5	4066.3199999999997	5342.67	1666.58	9040.34	5973.85	1039.78	3452.66	1319.75	7095.25	3275.33	54.75	3908.6800000000003	2754.0	2870.57	1522.17	8742.380000000001	3013.25	2912.93	3786.75	7001.5	3562.46	6110.16	652.0	3197.18	113.47999999999999	4412.92	4086.91	6547.84	1286.75	2987.5	2427.43	5518.45	4516.97	5954.32	2107.59	1238.0	3260.3	765.5	5553.24	3570.83	4487.78	7100.0	7352.82	736.0	3799.35	14759.32	2676.67	279.94
EC:3.6.1.40	52175.83	7080.32	5766.5	16391.42	1628.83	43311.91	5469.33	23043.75	4019.74	24447.92	2088.08	14350.09	4639.85	899.58	7198.16	16317.0	14795.0	4847.25	41477.75	12531.43	24080.92	6212.57	25025.42	13582.880000000001	10727.75	3261.9300000000003	4219.5	3825.75	5740.71	6325.91	23911.17	4590.01	4643.17	3965.42	47154.41	17685.84	35495.25	3076.67	27097.030000000002	3593.5299999999997	5407.39	15436.97	5409.09	24154.0	5443.47	31935.08	5876.07	19742.08	5999.61	15970.0	11867.07	23754.0	4027.1	12842.25	2408.92	1335.6399999999999
EC:3.6.1.41	0.0	21.0	166.0	2.0	26.0	0.0	29.0	0.0	62.0	0.0	30.0	0.0	202.0	24.0	68.0	422.0	4.0	109.0	52.0	163.0	9.0	21.0	2.0	188.0	0.0	106.0	6.0	0.0	18.0	98.0	35.0	62.0	0.0	113.0	11.0	48.0	16.0	1208.75	22.0	79.0	45.0	20.57	56.0	14.0	41.0	0.0	76.0	3.0	105.0	0.0	108.0	0.0	18.0	423.46000000000004	31.0	7.14
EC:3.6.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.0	4.14
EC:3.6.1.54	260.5	1170.0	1231.0	422.25	1859.75	53.75	1023.0	175.75	2700.83	296.75	1644.92	652.4200000000001	2806.68	200.57999999999998	3593.33	1003.0	13.5	1603.0	52.0	3376.42	913.75	1201.57	339.75	2990.55	87.75	2005.6	1392.5	330.75	3792.13	1584.25	358.0	2765.35	9.75	2019.75	384.75	1759.17	672.75	1208.75	459.75	1587.78	3304.2200000000003	23.57	1496.17	24.75	2013.55	107.75	2106.17	335.83000000000004	2261.45	41.25	1741.8200000000002	212.0	3572.1	4378.01	1872.5	6.14
EC:3.6.1.55	18774.91	7031.96	14755.0	22763.010000000002	4993.99	92643.48	14057.99	38021.5	11652.81	43778.76	4153.65	25067.18	17180.339999999997	2710.48	16293.32	35121.0	34313.5	12998.33	24432.75	23234.7	50298.84	13691.67	52241.51	34287.49	27290.0	8857.99	12787.5	26897.5	12253.32	13426.48	22782.84	11705.65	10913.670000000002	10877.01	102862.98000000001	41896.18	56879.5	3683.84	34323.939999999995	17532.0	12527.51	33746.23	7919.18	22475.25	11518.84	53281.66	14765.29	33238.58	14265.15	31582.0	21454.92	15412.0	11060.75	37092.26	6824.51	4972.750000000001
EC:3.6.1.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.6.1.63	0.0	10.0	4.5	1.5	2.0	6.0	31.0	21.0	54.5	0.0	0.0	58.0	75.5	32.0	37.0	17.0	3.0	10.0	0.0	7.0	32.0	18.5	4.0	2.0	0.0	7.0	3.0	5.0	0.0	20.0	0.0	2.0	4.0	31.5	0.0	4.5	0.0	1864.5	4.6	15.0	13.0	17.57	11.0	1.0	2.5	0.0	57.0	1.5	7.0	0.0	32.0	17.0	4.0	522.29	16.0	4.14
EC:3.6.1.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.0	4.14
EC:3.6.1.66	26105.76	6656.07	7782.75	16460.67	5117.83	46157.41	7505.33	24541.85	9485.349999999999	27694.67	4594.0	18921.760000000002	11813.029999999999	14978.460000000001	13568.09	21151.75	20257.25	8930.17	27102.75	17312.9	26785.09	8177.14	27968.72	19881.230000000003	15508.4	7664.63	9557.85	16924.55	11964.69	10396.41	17744.24	9860.189999999999	13903.719999999998	8077.67	51125.66	20936.010000000002	32060.5	2646.84	24439.98	10928.89	13100.53	25448.48	7792.860000000001	18799.75	8489.69	30335.71	10556.47	25176.46	13900.789999999999	30959.85	14853.19	16815.1	10463.849999999999	21768.309999999998	5929.469999999999	10296.05
