OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
PWY-7197	23187.985005737468	3349.431467644437	2292.5415492244074	13450.541031423207	664.0701046092022	45917.123203222895	3679.4465701413474	17461.243945923525	2268.145208667419	23058.28547815162	877.0372489072364	8098.097992029528	2113.780206299351	608.6588930333644	5641.024206565637	16965.15928621731	13987.398894209025	4189.637943346382	18108.36536219524	8817.446074883183	24406.593575220817	4479.2098843273025	24955.99081398864	9178.107422969275	12285.823197564123	2456.980406165058	3090.1195860154958	4105.961813711336	2859.3763435534065	1968.9403902826118	14960.646477693703	3319.94112503981	5547.686374819849	787.0039479191615	48479.24646918436	13783.58694312601	30471.427950219317	2605.17	19490.80937951762	1935.0632721535048	3702.3334822042493	12782.991457449414	2858.9163913010934	12656.426073586596	3191.719650901936	28134.751549692177	1505.9290761582508	12366.990696424487	2630.969797909262	6650.548016735517	4590.971164366385	11650.644497141548	1294.189607671317	3830.149681186861	913.3916607426867	1810.1985943276206
PWY-7198	0.0	0.0	92.032093938419	0.0	0.0	0.0	6.991091031632585	0.0	0.0	0.0	0.0	41.8605364911369	27.770489334797663	226.52059981233958	4.652500576372826	0.0	0.0	34.81017454184673	0.0	57.504546855886254	0.0	0.0	0.0	69.6435039636924	0.0	0.0	20.912493409039257	0.0	48.47832612902319	71.85619852538957	0.0	41.65962224840554	10.489816620840891	27.412260174399737	17.49578998685359	20.978359938648023	0.0	0.0	10.496411113382406	0.0	31.332449394857264	0.0	45.04610693496385	0.0	24.377179256709653	0.0	594.42261566617	41.91319503846441	51.88883519708453	0.0	10.484845681344666	0.0	93.67281780362637	833.5583850446412	0.0	0.0
PWY-7199	3138.127758870014	2947.159829471878	4159.780944417802	2280.1618689942006	2695.527644343246	749.2558764417688	4364.331287803359	5484.525255005906	4971.954308257724	4869.746020986369	2390.8374311423668	4812.87750019729	6406.822679426178	14428.19952773909	6860.9774857314815	2142.826467728144	4641.316658411337	4539.039555700361	577.2133086999522	8480.792583097149	4131.002128746303	4430.433133536216	6713.38647267932	10839.578650923522	2722.213566235723	4038.7096874559434	4433.5038461948	7049.820634313206	6284.622723984674	3245.643295671191	1012.9419755484796	5231.980690062378	11179.264314773556	3666.0564653333577	7810.538007935155	10581.301945227004	2368.0302543760245	1554.3921696582192	6907.2184021472785	6515.656297032054	5386.863545308075	3465.0558580412358	3441.4216740364886	1401.0844841179457	4462.270169935079	1222.6056994231014	5412.061141119974	5999.014347577445	6176.092692817141	2860.5168144087843	7978.323288144452	1941.3059358733306	5552.499022920064	9756.358157412287	3138.6070516026293	9735.76029996398
PWY-7200	8205.120397941093	3364.268842413185	2754.646619259945	5581.048484887652	972.244396060575	2518.3319871423964	3905.5774741078567	10546.227866440062	2900.0967397421527	11080.69702689134	1196.968353079803	6266.8010565002405	2883.8099632492986	1032.2053270517033	6233.002344063761	5739.109197359216	8824.591898437631	4414.9154018347235	1880.1235965472974	9015.235423784263	10135.52150265788	4535.088293583845	14080.21687739295	9674.90653473043	6108.506207787622	2952.375941250976	3633.6098533719296	5134.38291476416	3710.097983390859	2269.1954256251215	3040.632367129466	3936.7096587609262	7199.569905760807	1157.118081076698	19386.284766736084	12712.939358854463	6942.188371228785	1898.5063948600655	12952.348533415512	2722.5669382230317	4248.781740484144	7383.465905131881	3147.4645575394375	3881.12306515035	3638.126664375753	3858.667091480555	2128.0721634958727	9907.370249193496	3554.9706676541828	5175.667942414384	5495.859338573406	4844.253616737423	1904.2958677245035	4945.925493349135	1289.3251251791237	2786.084035257962
PWY-7208	35979.69148465458	7401.471797199267	8473.095807589985	21879.91284179325	3952.1841801591854	61465.09900005523	8314.4809419869	27871.238845879256	8249.852019343498	36813.196274192436	3641.9683649622184	18098.732594348905	11046.776861423967	17411.139365118153	12753.662509952203	27683.644948774792	25427.52903852347	9411.444640603164	37457.27837481794	18401.110378433114	34282.55461460545	8856.596078654979	37048.75812884973	21677.134165201343	20153.34804604514	7063.172155502115	9831.104069659075	21061.786140116415	10265.237936422614	8492.942013342872	23395.51749401456	8967.570505158761	17171.13517937691	7306.135540511525	67735.9742788874	25079.13087880988	42096.016704421345	3195.2126543475197	32112.772817450623	11837.525177500953	10573.855754773922	30347.397087581154	7542.752550245096	25431.73015754094	8264.217122965509	40431.65505978034	10689.031081998684	33527.872309071514	14584.20293510815	34795.69738081931	16931.543213302528	21165.465982884547	8333.65267105701	21379.926210622958	4839.145817601722	11936.397321614884
PWY-7210	0.0	0.0	128.73648395622786	0.0	0.0	0.0	9.977998113898948	0.0	0.0	0.0	0.0	59.670923967023555	39.38960707809417	270.4561585643817	6.643833676150447	0.0	0.0	49.53284697460277	0.0	81.90682700365613	0.0	0.0	0.0	99.11782397211037	0.0	0.0	29.774233795734865	0.0	68.64821956947577	100.71635697128306	0.0	59.14055931537558	14.974163424635082	38.416548450181246	24.990642645994757	29.948575595370524	0.0	0.0	14.991684275944888	0.0	44.57539247225487	0.0	63.86904046005081	0.0	34.6917148958969	0.0	699.214536192888	59.78403252471353	73.38171198990254	0.0	14.960757158425947	0.0	128.6769124539413	1062.142387298567	0.0	0.0
PWY-7211	350.0526283602385	437.68913529785533	1176.2400781346853	266.1473905478171	512.8956162181173	103.31789463971094	905.1640670864157	389.7387976901927	1160.0538900146316	1549.6749595468161	700.0683599849353	559.6624816279578	1782.1173287584522	447.218116892407	2098.6005618390195	3360.679370047749	134.10988018885217	1273.8806274311605	460.3296178884489	2451.1092706508757	601.9511843875543	1818.1605113044823	134.4566269666423	6060.69055718833	186.94400649120993	1301.8640353821415	821.8688392980725	0.0	2354.5086797652757	1404.3780834180152	324.8678685435439	1741.590856090513	151.27075875992978	998.2492031705365	242.06569745299726	2004.900970493016	312.52834327003995	3013.320917606703	499.968580596828	1236.3996785342579	3760.3135103323407	456.9227271728281	2603.5087044767783	584.7291816692674	1101.5919817140323	137.46227994386456	1270.8936875592271	457.6517036620109	1631.690967172568	49.31139326963119	2747.234520904514	35.92472860791322	826.6350903967026	4460.935360066938	554.643013739763	228.79390622761014
PWY-7219	29764.554148369116	6397.534622886452	7996.188485639583	18589.21083848572	3886.425361958104	52931.36439997545	7692.241651733251	24987.99064766484	8056.712194552725	31501.726196618092	3498.533759006951	16974.862549672085	10775.33246848025	17046.896010059878	11764.952773492243	23428.081585137432	22465.37679066442	8629.871544563042	30656.121029271828	16404.399779872743	29727.030938584743	8122.201180133183	31776.933575700998	20180.931118731398	17475.75795945344	6632.429250983934	8906.578804126508	18519.119766973738	9599.956406798336	8546.146231406481	19579.076765799447	8433.594994979268	15917.077253280322	7300.325270454812	58647.68853863316	22552.581347474657	35963.06507899636	3183.3740338036678	27358.313396419657	11039.664146123978	10125.669154500576	26165.729938735978	6742.179890597636	21151.662640096816	7667.106154646108	34452.82970812519	10311.550058998264	28127.303096896485	12755.226363602891	29642.611991238613	15289.746784478506	17612.155400036194	8183.393242427663	21242.095867826876	4905.677922978962	11772.605983106398
PWY-722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6473755047106329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2062300621024	0.0	0.0
PWY-7220	36453.96788177229	7759.13981015292	7440.555394369225	25414.713527069416	3422.485179161809	57552.39595923798	8044.718297935795	28541.342480571904	6759.3024658681625	41547.35237077806	3401.726664652568	20509.64017029103	8758.104882098127	2908.668081421817	12527.535491392766	30806.354418855582	28036.01041072134	9432.573396776434	46770.11751255029	18806.114910220214	32291.925261196884	8940.049831433242	35763.59938404361	20661.665644360884	22583.149297220916	6920.052028618141	9988.706303924298	27150.168540469618	9665.968253882178	7873.934056166713	24610.090594399993	8574.00009926561	6854.57314083448	6412.264449564146	65934.80221332495	25153.37709319526	38507.22319247981	3319.6687997522968	31120.79988867711	11005.593550004485	11520.824101013917	40666.94713772396	8204.463124394071	31425.61997073884	7708.909327073757	40962.45100997582	10381.498767485273	46624.918932132394	20064.48669011871	53018.021860417786	17773.607577344123	25042.561434319425	7016.982867374355	15968.16216570597	3561.1337725220314	2087.690182653705
PWY-7221	29313.97106742556	6154.058552943077	7186.3462815494	18046.271432313115	3460.476146884954	52501.73685136632	7194.228728957346	24848.07073804513	7265.691496963854	30636.577245344764	3143.442432299529	16731.02414084481	9422.414067006699	14894.83273154478	11030.758218019333	23375.911710719734	21713.65128112849	8034.039951199277	30652.853802443096	15688.308479390005	29478.181046295816	7827.81256020344	31183.06784437727	18473.15645402267	17108.098050958437	6108.760234343567	8353.877664769232	17218.36924740652	8757.619306313332	8040.569456993062	19468.462899489245	7722.971229719845	14910.13978428485	6619.587758816546	57606.667419730584	21373.030417398288	35812.19736266295	3033.86624038775	26940.595100093786	9589.978661768477	9722.713866336666	26159.460348253862	6546.376770203361	21003.786754250323	7107.0205607598355	34094.308754567224	9470.04698837161	27839.70638318832	12422.72012887054	30182.58609600662	13965.903109965218	17483.411165497826	7310.388695352727	18845.14089440946	4256.465472573391	10536.31930209647
PWY-7222	36453.96788177229	7759.13981015292	7440.555394369225	25414.713527069416	3422.485179161809	57552.39595923798	8044.718297935795	28541.342480571904	6759.3024658681625	41547.35237077806	3401.726664652568	20509.64017029103	8758.104882098127	2908.668081421817	12527.535491392766	30806.354418855582	28036.01041072134	9432.573396776434	46770.11751255029	18806.114910220214	32291.925261196884	8940.049831433242	35763.59938404361	20661.665644360884	22583.149297220916	6920.052028618141	9988.706303924298	27150.168540469618	9665.968253882178	7873.934056166713	24610.090594399993	8574.00009926561	6854.57314083448	6412.264449564146	65934.80221332495	25153.37709319526	38507.22319247981	3319.6687997522968	31120.79988867711	11005.593550004485	11520.824101013917	40666.94713772396	8204.463124394071	31425.61997073884	7708.909327073757	40962.45100997582	10381.498767485273	46624.918932132394	20064.48669011871	53018.021860417786	17773.607577344123	25042.561434319425	7016.982867374355	15968.16216570597	3561.1337725220314	2087.690182653705
PWY-7228	28444.86638953036	4489.235260817094	3452.1321366819575	16776.07834252485	1136.8374942716082	54833.64776684998	5005.472299957911	22126.439487088915	3407.826126248374	28689.807504574896	1408.8318613276274	10839.181928812215	3076.419814580491	956.7248940057465	7796.090202427762	21632.917559858186	17364.220091725354	5451.670781829116	23748.971062608212	11780.765804527302	29480.490450614663	5942.896336346617	30230.618444242766	12223.227807014042	15231.983151702261	3363.9147410905675	4124.364034765937	5715.585292523546	4278.000507443013	2768.6482204282815	18615.351634106133	4721.600986297241	8581.68164051936	1218.4303753132756	58032.7174324631	17603.371537359846	36844.599621276546	3263.88122332189	24467.348296984383	2724.6274874561213	5233.06384486006	17476.445726418213	3929.6368549762	16399.43170874976	4547.661858555527	34188.61418700619	2294.8916873695894	16843.586786695367	3830.316467279586	9684.741932241017	6439.0934457991825	14907.315616318261	2252.6404518188815	5849.742996217525	1551.5879337677197	3159.5999685797888
PWY-7229	32479.529073632573	6878.787532841403	8015.454571051286	20834.14043697589	3783.933865158849	55953.61956983184	7877.780902352054	26600.22037202949	7741.093013323385	35125.64902631923	3491.2175688724933	18114.069704650505	10285.016874133818	7645.977376873323	12072.068410565373	26237.875321150852	24293.97425596707	8887.495020271392	35443.375087539425	17313.44982263304	31309.296438831872	8377.454720368942	33889.87185565218	20558.394844024664	19260.905834105735	6753.635495708482	9250.282971202938	20873.118605137588	9679.533749031965	8469.918285700955	21565.65642777843	8508.624737814715	12091.513787385837	7179.74306843439	62280.67944354708	23436.663378401434	37925.41659441313	3377.6538974274094	29273.055350116574	11187.965445731472	10551.84728871979	30433.203089033654	7206.511524739671	24173.693743755834	7747.845383139892	37312.15062717369	10537.409150787926	33030.000264764705	14794.179264174376	35632.62194735691	16242.525657125174	19966.248151255797	7939.80148726052	19967.838846320596	4523.934271716339	5454.941018884722
PWY-7234	24941.48474837819	4840.836149008508	4470.152805510648	14132.5532951678	1377.6243713790207	50463.45107793358	6205.538760882521	21235.45544644405	4018.9269915703817	23643.256221455693	1796.8941662458992	11286.693812308271	4106.714258232758	517.3820235616637	9747.338798125542	17776.10709264421	18175.03359645295	6906.014522384206	16436.737524943885	13689.388093898575	27930.03566903389	6883.402003136281	28911.31460741441	15531.73094896349	14284.30804314825	4546.882271283943	6906.124722522217	9747.953801418767	5944.490712926856	4612.366124102709	15645.233568394868	6008.276066213919	5992.024118646367	459.4332922815563	54706.542659792656	19852.61954192289	33744.76499320986	2495.9570398379024	21345.55821336288	5738.664592347952	4149.28057850164	15028.523103953354	3951.892489793553	12587.454744569879	5695.155268513235	30174.175545169484	2546.044502103123	13741.373388788754	4463.2812886385	10643.804517571849	7599.2727238074	12223.42944953909	2778.7524642053777	5522.000459944129	1088.383653660742	2159.326191617732
PWY-7237	49.75	125.5	220.99999999999997	179.5	238.0	12.0	145.0	116.0	485.15	112.0	122.0	593.0	739.35	121.0	481.33	8.5	7.0	113.25	2.75	583.0	444.49999999999994	579.5	15.0	290.0	0.0	254.60000000000002	55.0	14.5	200.8	302.0	3.5	233.60000000000002	11.5	1261.5	273.5	273.5	15.0	331.0	250.7	314.2	590.5	15.5	350.0	217.25	314.8	92.0	1767.9999999999998	1005.5000000000001	239.7	39.5	827.5	41.5	246.34999999999997	1059.8	668.5	34.5
PWY-7242	747.4317449906204	2033.9762817329035	4951.7372818154745	983.325492678408	2764.1947480713006	103.1893648806239	2847.4948638949536	568.166557642028	4582.444393326552	1366.6608956012435	2262.465596318508	2257.389790224729	5495.838914968098	927.1895526751971	5280.992254267179	737.2354871076648	69.69948120499328	3081.6638109169667	10.989772846779228	5429.406177661785	2047.2270566546697	2548.018394860956	897.0301909194667	7613.5820189801025	350.659640923323	3214.345748627351	2410.7333906109084	731.3691205184819	5286.030069336856	3150.6156348598047	619.6430993456501	3977.068688090781	70.49346421681427	4380.259000614258	3027.4015740331906	6859.193470656255	1073.4832492776025	1631.6507180858368	1781.3405351001475	4549.408789746152	4298.347407558796	163.01871670160816	2375.829102164635	648.4674870784174	4063.38872340792	828.7614361076418	5670.523860168736	3765.8277604051914	3505.0111918139373	242.32495789738365	5764.1018975219995	550.934163872844	5806.292052015791	14348.831761627533	3612.6490351841344	357.3434813470556
PWY-7254	22.406573502818222	8.96161662151994	0.0	14.966487433496722	0.0	19.428431810273036	0.0	23.947530365785227	11.978656871451037	101.00206596159823	11.933449228913304	0.0	32.889319493933755	49.24781533140226	20.915731382802537	84.6775470819432	23.855548409854638	17.920110934358345	82.79415020414555	23.915413933835445	28.326409040216546	8.9813138699639	2.9975796194938797	95.29583502474573	0.0	0.0	0.0	0.0	8.986535383684943	8.990380379218768	0.0	0.0	101.82495624165874	50.62076233021444	50.75251198999321	5.996055477414188	17.815449959980914	1071.639498081503	106.51446898028925	17.959150096237906	11.980140638626814	128.76323748248402	0.0	16.40857721044017	20.914384230470468	5.991459788946268	216.48319804330066	7.492123819623034	47.669161502843295	1.4998317712279337	109.9245389555592	11.95139550133584	4.49701359471503	1181.050284279717	41.63204114260015	341.72686150579005
PWY-7255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.957384717803285	0.0	0.0
PWY-7315	229.46362041226612	611.1854104394777	2925.3203704518423	142.1214397171555	696.9663924802048	13.984046655931733	2167.364520791986	33.95465024747918	1452.8869961882087	165.2119589174368	628.0754719629546	318.0260880183061	2432.541786657353	521.1446860902107	1112.690173189424	43.90547506423438	8.996919385558549	899.0125579584375	0.0	1453.733822836392	232.95124815730213	1874.2177418925523	211.88150272070962	3891.0226916757892	45.88502425201595	661.7142592390977	241.53803656040284	148.2965580041659	1486.1326419371512	1547.0791211686035	6.3377510506618755	752.5273070216671	72.70003256908042	1886.3587496318055	2332.8579303625006	5027.866057674781	205.10214900690744	308.56251246136554	201.26973743124435	1431.8252464217524	2106.482449762104	54.719034285109835	1407.4489751437327	154.87358918675093	1501.869820281731	202.52245616281684	2172.599768922349	252.24912246572825	1336.8804542103514	21.990405465498135	3399.2818191262763	63.80966290553014	2074.0877970042975	7747.839955581313	1084.2560587776372	8.241742415670883
PWY-7323	3289.848769259808	1890.2673245458936	2275.350164178245	4295.451496028093	2373.3092057388	4104.827947393926	2075.316227389367	1938.7740111981043	4184.976457363367	3939.043733693209	2128.978752591174	5012.56542791205	4906.361844715024	568.6491478135417	5287.791540242034	1172.4666652436674	255.06679768048733	2852.313258559056	0.0	5286.253571679929	2779.4771785139815	2214.7733599496987	2119.270955497484	5301.416279611568	1851.718362666933	3040.767239955404	2240.588036476175	1903.5447582544693	5060.017619733287	3154.816887364407	910.9385201599612	3977.7708109915225	94.81289691502901	3151.042722100476	5913.097605347659	3766.5442414590816	1271.0739333962865	2547.9939722546214	1283.64503661651	3342.605054805938	5628.486141951026	687.27091533815	2624.497630413442	1397.8756553338872	3084.535416760824	2808.1629709297363	3827.65586507782	2695.4153167528284	4031.7609951825043	854.221201732822	4063.7636214542513	1697.334900503135	4705.389809513068	8154.644348193059	2618.3693457382037	28.217717633392198
PWY-7328	4011.1802303744585	503.88700826316835	1115.3997156095488	5059.341698488491	460.8655578877466	6310.377525850657	1764.8391566026055	1200.1526860682786	1309.0024776885843	3381.318871296171	438.9931427450981	3951.21818245463	2758.532759515541	332.03263715909287	728.6989586777983	161.7902247027708	87.25416372834167	653.5622829688625	0.0	1070.425363641052	1883.3805948064273	1410.1018621705957	2467.438028519338	2928.079229213462	2037.570210475009	908.1556450978388	241.74699671297716	1469.462172912478	1158.9968579994409	1837.9651174470832	581.3686224168061	1041.298633660711	95.8981080527286	1097.430509450375	8268.638661279494	2560.7959030242123	300.9954380282235	2318.5969370987727	471.1262500015996	1603.0039623043167	1642.460195030721	420.3338817097764	1104.582015791954	1716.8341117401603	807.2505678604284	3945.80531210959	1690.5357377819766	2709.017188779509	1351.539179189564	611.5871188716117	3528.3581688396857	2043.2141479369247	1163.8100777156415	3594.75916501371	643.7018408540652	62.39626949775338
PWY-7332	20.98610824817377	75.94406394821593	65.62447508709595	0.0	109.94823079824675	34.97721246879867	273.2869082733208	69.79916134077939	443.29234031866235	194.78375331647317	10.434168125089611	395.2352145445357	573.5113722981469	312.6146120824571	83.17864151553391	0.0	0.0	100.0659726949036	0.0	138.5464237012664	277.34054803302286	242.37232593385778	104.65540876813135	496.30893064289126	0.0	165.71973687567484	20.943253597843245	27.955628018660324	69.09853736252687	216.42704390432496	0.0	103.0135432845123	0.0	127.94144389344801	27.9864671842704	83.63391250724116	34.966482981369836	0.0	142.75095723770178	306.72348293215873	261.78746211279224	0.0	102.80144919420144	0.0	75.88137223341923	48.93168289078324	273.5967659510634	146.20308434548937	138.15973130982113	0.0	645.16084555254	20.975972880172858	140.3960792885091	723.4286114581672	296.3887396133662	0.0
PWY-7371	1726.8343875790686	36.77142857142857	76.75942350332595	2399.6175539100586	79.97468354430382	2703.3251231527092	197.55231560891937	538.8905592303067	143.79266549704317	1538.2230081131684	101.02969502407706	1859.531100478469	410.43310609288454	42.0795918367347	264.5893787009277	50.0	58.68812494048186	55.73614190687362	0.0	231.27113702623905	788.605259572094	161.98773006134968	952.6302007331776	1334.4684362004677	874.8888888888889	153.41517857142858	49.0	574.0	472.2401995723449	282.7184210526316	242.0	254.68921319585198	7.379999999999999	313.33049040511725	3120.9686700767265	252.14988971614522	93.76254180602007	0.0	150.5082644628099	336.9767441860466	221.02441017260747	195.209756097561	110.70184899845917	736.9756756756756	153.6542730299667	1707.6509544215037	239.4455337690632	1109.2364019926868	214.3535469107551	276.6467065868264	1015.4921375921375	872.3323135755259	133.82288828337875	460.8212341197822	108.71783876500858	0.0
PWY-7374	1719.2510058950566	35.16393442622951	75.42156862745098	2393.7490832565313	79.17293233082707	2701.9940915805023	194.87817258883248	517.311642207135	140.35670619161488	1493.4617335979267	100.00238322211631	1837.32799411635	388.88709702345216	38.92979673744174	253.04442500473922	50.0	44.007240710789304	51.385718856655295	0.0	229.13344887348356	777.9515534799715	159.53831376072878	950.97370561891	1326.0012348923349	872.120253164557	149.934554973822	46.869565217391305	569.9577464788732	465.3986052517259	246.6322314049587	239.97489539748952	251.34908941523597	7.379999999999998	312.7969348659004	3118.17746262936	250.2691239372932	91.79764243614932	0.0	142.04692412117748	330.8219178082192	213.00024382528542	184.27887272057467	106.82790134525206	728.4396346004319	150.71032005225342	1700.9513769287928	229.70741063248713	1101.8691685914837	210.30033571598733	263.05514885309907	1014.6943435136991	871.7988993350149	121.62704309063894	460.48694232861806	87.3759305210918	0.0
PWY-7376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.99826536086057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.940795852921436	0.0	0.0	0.0	0.0	1225.802694017328	65.27719309138494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1430.8008728836203	0.0	0.0
PWY-7377	19.519181319117344	13.020693407278763	0.0	0.0	0.0	0.0	32.782677293651474	0.0	0.0	359.5630814704423	0.0	0.0	45.867652917284055	423.6956907458544	0.0	124.93823606518629	20.380407298727818	0.0	137.21080705337792	0.0	0.0	0.0	0.0	65.91715666771942	0.0	13.116646391141417	0.0	0.0	0.0	13.177858917568006	347.0327654078555	0.0	63.68238577626797	0.0	0.0	59.164969505272836	15.226544981821045	111.50830244952716	673.2238463508645	28.195602131416777	13.173404772702755	368.7956898474221	25.763008417101236	364.4916835854213	0.0	471.9471394838847	57.01436387628779	934.5661693335105	261.0395109123561	411.83584762701787	729.0594666669341	1040.5429488783138	0.0	949.063277298183	0.0	459.49123055970443
PWY-7391	7.997815934109941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.41871092335777	0.0	9.942602681807074
PWY-7392	6248.724382400264	3000.1184103302967	4255.084878612855	6413.248740701976	1423.6015260315933	4995.669733555799	4422.545676792405	11062.283177811461	3706.718398238884	10702.677820839222	1700.468337150926	10149.45727851157	2030.1561974254628	752.7549062092952	6843.566510170622	2542.86139854506	10693.120453135618	4883.986922444323	638.5684191596966	8876.7066479763	5810.881593678352	4503.65722465706	7963.6012931465075	11516.79609886407	6385.200843998033	3409.825515257896	4703.498356885018	10433.777611152062	5329.062409510171	2183.4366875444252	1809.154471060824	4806.898914474634	8822.360971618979	1337.8656710601606	12112.78326639591	10826.74886653815	2657.648865610992	1591.5758589321872	7505.4811228516255	2989.8361477144463	5021.654489691201	9272.257367590108	3909.10269487636	3970.288023372538	4488.174865842889	4575.641372873055	4252.578996840404	8509.583921037858	7023.89203292543	10685.643297604232	8952.257711477563	3837.8140887342033	2799.9966261917853	5543.044961349979	1048.7756125743383	5382.165165607548
PWY-7400	6211.015623145918	1645.5975611648482	5340.041776230046	6215.810878767399	1642.5112297361052	6505.806966355689	4190.301188519303	12035.1064957035	4357.061058370709	10971.785691222196	1507.3454952522181	11990.690018132953	6569.291491027415	1149.294488173441	4423.339095096005	2553.7652859862023	10874.285434870615	4377.182945901428	221.33655075789122	5776.287871951664	5631.939883234267	4085.8345677682355	6275.5484194061355	11597.803204484437	6564.740828265068	3484.117845890265	4788.29022898223	9077.603916928254	3936.8660348270587	6378.406882838073	1799.680120283483	3700.729163013618	388.85081949626226	4759.293392528482	13307.870358886468	9697.445496202583	1833.4296056045666	2643.632108620952	4754.452177483587	6340.099918716038	5592.541407056236	8952.126251628619	3153.419726668797	3842.4898525577473	3664.1785517632193	5110.110938428581	6357.547428975955	7439.127101317467	4764.190216560636	8740.812138256435	9225.126193695409	3834.855665346484	3837.305974584203	14858.828177968753	2805.4926224742053	290.1347168941581
PWY-7431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.325279758984461	0.0	0.0	0.0	0.0	5.713709426513419	39.0121452840765	0.0	0.0	16.43463207164077	0.0	8.65916646584768	0.0	0.0	0.0	21.607169852046347	0.0	0.0	0.0	0.0	24.62106809483344	0.0	0.0	30.55776431080403	8.644478770584682	17.305633240111863	0.0	0.0	2.6651029832148354	1590.3211286171054	19.97521101622439	15.63522776322887	0.0	0.0	2.6655513288901065	0.0	0.0	5.323479144533234	19.32009997945513	0.0	0.0	0.0	0.0	0.0	5.935981101602545	708.0557352409206	0.0	0.0
PWY-7446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.073170731707317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.84213428925962	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3608562844266405	0.0	4.14
PWY-7456	0.0	135.24439871657668	165.8319464558637	17.813979114312392	267.5581018146055	11.51931748458993	98.03071732624106	0.0	753.8999379081564	76.73085194801448	173.83518678367847	29.68504736148802	1056.5809991819167	184.11875889216867	555.4764917728211	0.0	0.0	356.172614892286	0.0	316.24869788260196	8.970096254549793	253.25975700351322	40.72677348289868	778.3184598054266	0.0	207.98557043942407	11.94602521881044	0.0	337.5908460267486	660.7756170661306	11.845601560617348	292.0823306746488	0.0	846.4149319510425	0.0	217.0055223043597	0.0	0.0	87.98475368606879	543.8437463490587	803.5940680831587	0.0	217.38043416406768	0.0	269.78809792220034	0.0	505.10586226120716	17.774054682392908	383.30781664645355	0.0	580.427369460017	0.0	434.9940069455291	1865.4169021079722	311.2101420144068	6.945916740473255
PWY-7527	0.0	7.178750799436993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.787914318312283	0.0	4.605736853911506	0.0	0.0	0.0	0.0	0.0	0.0	7.397372585951821	0.0	0.0	2.751384799102606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.004757048290795	0.0	0.0
